SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
1858,6.77659,440,0,0,0,178.516,1232,8190,0,0,782,0,15.4164,2489,523,15240,0,14,2819243308
2079,7.58247,376,0,0,0,319.001,1253,8189,0,0,827,0,123.766,2489,523,15240,0,14,2777945770
1631,5.94836,1068,0,0,0,229.801,1264,8191,0,0,429,0,14.6504,2489,523,15240,0,14,2090245922
434,1.58279,6,0,1264,0,217.231,6,8188,227,0,4,0,12.5601,2716,523,16504,0,15,3442279590
1533,5.59117,204,0,0,0,136.452,206,8189,0,0,672,0,14.1542,2716,523,16504,0,15,2852983258
1518,5.53616,282,0,1,0,133.462,283,8189,1,0,595,1,26.6705,2717,524,16505,0,15,2763533482
1541,5.62006,307,0,0,0,113.318,359,8189,0,0,765,0,10.5865,2717,524,16505,0,15,2741895916
1822,6.64523,403,0,0,0,238.493,430,8185,0,0,868,0,157.258,2717,524,16505,0,15,2889555916
1488,5.42704,224,0,1,0,188.595,475,8189,1,0,643,1,10.8783,2718,525,16506,0,15,2793887416
1697,6.18952,130,0,1,0,99.961,517,8189,1,0,657,1,9.17837,2719,526,16507,0,15,2794709890
1544,5.63126,141,0,0,0,126.485,563,8189,0,0,772,0,9.89338,2719,526,16507,0,15,2755060070
1666,6.07571,220,0,2,0,85.585,601,8190,2,0,691,2,14.8437,2721,528,16509,0,15,2800641956
1763,6.42944,163,0,1,0,102.685,643,8189,1,0,807,1,11.8596,2722,529,16510,0,15,2818323642
2078,7.5781,415,0,0,0,240.152,682,8189,0,0,820,0,11.3052,2722,529,16510,0,15,2736203364
1696,6.18548,132,0,2,0,75.505,712,8190,2,0,645,2,12.8847,2724,531,16512,0,15,2850992914
1827,6.66376,567,0,0,0,154.224,743,8189,0,0,701,0,22.3476,2724,531,16512,0,15,2739091670
1764,6.43386,473,0,0,0,182.878,772,8189,0,0,704,0,13.1912,2724,531,16512,0,15,2838578652
1707,6.22593,302,0,0,0,136.675,808,8189,0,0,878,0,17.8861,2724,531,16512,0,15,2804287192
1549,5.64957,193,0,1,0,66.036,838,8189,1,0,781,1,11.3124,2725,532,16513,0,15,2782976350
1852,6.75421,488,0,1,0,124.044,863,8189,1,0,651,1,17.0982,2726,533,16514,0,15,2811860926


