SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,usSndDuration
609,4.6563,46,0,3,0,77.991,46,8189,3,0,267,3,9.50646,3267,700,3697,0,46,2837190594
504,3.85355,50,0,3,0,77.756,50,8190,3,0,213,3,8.32102,3270,703,3700,0,46,2655883412
570,4.35822,55,0,2,0,75.298,55,8191,2,0,242,2,10.0189,3272,705,3702,0,46,2922850602
548,4.19033,58,0,3,0,74.453,58,8189,3,0,177,3,11.5255,3275,708,3705,0,46,2834365548
494,3.77718,30,0,61,0,48.124,30,8191,61,0,182,2,10.8143,3336,710,3766,0,47,2750154512
609,4.65651,39,0,1,0,59.128,39,8191,1,0,289,1,9.67472,3337,711,3767,0,47,2833545694
490,3.7464,43,0,4,0,65.072,43,8191,4,0,193,4,8.12218,3341,715,3771,0,47,2683103262
521,3.98374,48,0,2,0,67.574,48,8189,2,0,200,2,8.4128,3343,717,3773,0,47,2918824650
462,3.53244,26,0,52,0,42.811,26,8189,52,0,178,2,8.9711,3395,719,3825,0,48,2774658194
530,4.0523,35,0,0,0,50.86,35,8189,0,0,267,0,7.55622,3395,719,3825,0,48,2663254706
599,4.57982,42,0,1,0,74.291,42,8191,1,0,285,1,7.99216,3396,720,3826,0,48,2925519604
604,4.6178,48,0,1,0,61.219,48,8187,1,0,284,1,11.0972,3397,721,3827,0,48,2810078068
587,4.48813,53,0,5,0,69.578,53,8189,5,0,234,5,7.13558,3402,726,3832,0,48,2787577072
577,4.41172,57,0,3,0,80.607,57,8189,3,0,213,3,6.34019,3405,729,3835,0,48,2796492118
514,3.93002,60,0,8,0,89.396,60,8191,8,0,182,8,7.14323,3413,737,3843,0,48,2505906984
631,4.82423,62,0,3,0,100.241,64,8191,3,0,230,3,8.44339,3416,740,3846,0,48,3091516792
647,4.94721,65,0,3,0,103.858,68,8191,3,0,265,3,8.71872,3419,743,3849,0,48,2793074340
452,3.45624,37,0,69,0,50.962,37,8191,59,0,182,1,9.39174,3478,744,3918,0,49,2793390796
608,4.64901,44,0,1,0,50.81,44,8191,1,0,288,1,6.58493,3479,745,3919,0,49,2774238432
431,3.2956,26,0,47,0,42.849,26,8189,47,0,184,1,7.08205,3526,746,3966,0,50,2738251866
555,4.24345,35,0,0,0,51.68,35,8189,0,0,279,0,9.49882,3526,746,3966,0,50,2865651292
533,4.07527,41,0,2,0,60.075,41,8191,2,0,238,2,8.28278,3528,748,3968,0,50,2722538770
619,4.73159,47,0,3,0,57.03,47,8191,3,0,253,3,7.32678,3531,751,3971,0,50,2841765850
421,3.21892,9,0,52,0,65.743,9,8189,52,0,142,3,7.57152,3583,754,4023,0,51,2756723060
497,3.8,32,0,0,0,53.701,32,8191,0,0,244,0,7.55622,3583,754,4023,0,51,2836101618
473,3.61659,38,0,2,0,52.107,38,8189,2,0,206,2,8.75696,3585,756,4025,0,51,2766652462
455,3.47889,21,0,43,0,33.819,21,8189,43,0,180,2,7.37267,3628,758,4068,0,52,2844265606
524,4.00617,31,0,0,0,51.196,31,8189,0,0,263,0,8.06864,3628,758,4068,0,52,2730549948
550,4.20555,39,0,0,0,61.202,39,8189,0,0,278,0,9.88886,3628,758,4068,0,52,2861366984
543,4.15076,44,0,2,0,53.886,44,8189,2,0,233,2,10.3172,3630,760,4070,0,52,2758736120
591,4.51577,50,0,3,0,75.574,50,8189,3,0,252,3,10.0036,3633,763,4073,0,52,2826378618
570,4.35838,54,0,4,0,78.444,54,8189,4,0,213,4,7.73213,3637,767,4077,0,52,2731397410
540,4.12879,57,0,5,0,85.001,58,8189,5,0,219,5,6.90614,3642,772,4082,0,52,2769232102
624,4.77125,61,0,8,0,85.452,61,8176,8,0,200,8,8.9711,3650,780,4090,0,52,2865790494
571,4.36592,65,0,4,0,91.496,65,8190,4,0,228,4,9.72061,3654,784,4094,0,52,2759145438
579,4.42709,48,0,5,0,87.772,67,8189,5,0,179,5,12.0456,3659,789,4099,0,52,2821670208
597,4.56458,63,0,7,0,108.049,70,8189,7,0,196,7,12.2368,3666,796,4106,0,52,2821318010
524,4.00657,67,0,6,0,107.07,72,8189,6,0,128,6,10.233,3672,802,4112,0,52,2786312032
599,4.57993,75,0,5,0,97.831,75,8190,5,0,196,5,9.49117,3677,807,4117,0,52,2715873356
552,4.22054,65,0,6,0,102.799,76,8189,6,0,138,6,9.36115,3683,813,4123,0,52,2864701107
582,4.44987,39,0,83,0,50.013,39,8189,83,0,196,5,9.10112,3766,818,4206,0,53,2805019355
404,3.08894,24,0,43,0,37.276,24,8189,43,0,175,2,9.55235,3809,820,4249,0,54,2768236030
603,4.61049,34,0,0,0,51.865,34,8189,0,0,300,0,8.5887,3809,820,4249,0,54,2824512978
538,4.11302,40,0,2,0,60.411,40,8191,2,0,235,2,7.12029,3811,822,4251,0,54,2751596848
237,1.81222,10,0,45,0,30.278,10,8187,45,0,96,1,7.78566,3856,823,4296,0,56,2731676430
300,2.29391,20,0,0,0,40.576,20,8191,0,0,149,0,7.8545,3856,823,4296,0,56,2815291136
476,3.63973,29,0,0,0,46.171,29,8189,0,0,240,0,9.04758,3856,823,4296,0,56,2875520816
509,3.89175,37,0,0,0,53.932,37,8189,0,0,257,0,10.6919,3856,823,4296,0,56,2775347582
580,4.43512,35,0,0,0,67.085,44,8191,0,0,298,0,11.6708,3856,823,4296,0,56,2820299720
521,3.98345,50,0,1,0,68.801,50,8191,1,0,260,1,11.3726,3857,824,4297,0,56,2671672166
634,4.84749,55,0,1,0,74.868,55,8191,1,0,276,1,10.5313,3858,825,4298,0,56,2897876518
556,4.25107,58,0,7,0,77.329,58,8190,7,0,200,7,9.98064,3865,832,4305,0,56,2710974804
557,4.25877,58,0,6,0,66.679,61,8189,6,0,172,6,9.25408,3871,838,4311,0,56,2865747354
568,4.34287,64,0,5,0,83.725,64,8190,5,0,196,5,9.25408,3876,843,4316,0,56,2584974560
648,4.95455,67,0,4,0,104.331,67,8191,4,0,201,4,10.3172,3880,847,4320,0,56,3016148842
483,3.69284,70,0,7,0,102.151,70,8189,7,0,145,7,6.83731,3887,854,4327,0,56,2728237834
589,4.50379,62,0,3,0,83.809,72,8189,3,0,174,3,6.21018,3890,857,4330,0,56,2871963864
579,4.42705,71,0,6,0,99.647,74,8189,6,0,185,6,7.94627,3896,863,4336,0,56,2768912244
655,5.00804,76,0,7,0,67.771,77,8189,7,0,219,7,10.4319,3903,870,4343,0,56,2809478644
416,3.18067,41,0,80,0,60.645,41,8187,65,0,141,3,9.84298,3968,873,4423,0,57,2790195366
592,4.52669,46,0,2,0,54.603,46,8189,2,0,257,2,10.1336,3970,875,4425,0,57,2797955888
610,4.6643,52,0,3,0,64.729,52,8191,3,0,262,3,10.8755,3973,878,4428,0,57,2708489672
557,4.25894,55,0,5,0,79.673,55,8189,5,0,178,5,8.38221,3978,883,4433,0,57,2860692296
449,3.43308,32,0,55,0,43.434,32,8191,55,0,191,0,6.05722,4033,883,4488,0,58,2822752184
547,4.18227,40,0,0,0,60.252,40,8189,0,0,273,0,8.15277,4033,883,4488,0,58,2784821404
530,4.05239,45,0,2,0,58.712,45,8189,2,0,231,2,10.1642,4035,885,4490,0,58,2784834170
438,3.34891,26,0,48,0,38.476,26,8191,48,0,169,2,9.20819,4083,887,4538,0,59,2815673588
525,4.0142,35,0,0,0,56.799,35,8191,0,0,264,0,8.06864,4083,887,4538,0,59,2746897944
580,4.43469,42,0,1,0,54.621,42,8191,1,0,273,1,6.76083,4084,888,4539,0,59,2841573868
592,4.52667,47,0,4,0,63.882,47,8189,4,0,241,4,7.2809,4088,892,4543,0,59,2764458004
585,4.47275,51,0,5,0,77.292,51,8189,5,0,205,5,9.05523,4093,897,4548,0,59,2784544322
529,4.04452,55,0,3,0,74.182,55,8189,3,0,193,3,7.28854,4096,900,4551,0,59,2628357214
502,3.83826,33,0,55,0,62.462,33,8189,55,0,216,0,8.19101,4151,900,4606,0,60,2979631844
594,4.54177,41,0,1,0,61.836,41,8190,1,0,298,1,8.75696,4152,901,4607,0,60,2797411820
564,4.31222,46,0,2,0,63.057,46,8190,2,0,249,2,7.19677,4154,903,4609,0,60,2646994476
673,5.14568,52,0,1,0,67.918,52,8189,1,0,296,1,6.4855,4155,904,4610,0,60,2954085358
558,4.26662,56,0,5,0,88.338,56,8189,5,0,182,5,8.81814,4160,909,4615,0,60,2795554692
371,2.8367,32,0,56,0,50.1,32,8189,56,0,149,0,9.16995,4216,909,4671,0,61,2764439160
547,4.18231,38,0,2,0,50.643,38,8189,2,0,243,2,10.3401,4218,911,4673,0,61,2820925114
533,4.07526,44,0,3,0,67.858,44,8189,3,0,213,3,8.35162,4221,914,4676,0,61,2756719252
641,4.90106,50,0,2,0,71.564,50,8189,2,0,281,2,9.26173,4223,916,4678,0,61,2773915942
627,4.79398,54,0,3,0,72.184,54,8189,3,0,246,3,9.40704,4226,919,4681,0,61,2836876672
521,3.98347,57,0,4,0,77.834,57,8191,4,0,180,4,9.14701,4230,923,4685,0,61,2795449468
555,4.24345,60,0,5,0,81.915,60,8191,5,0,170,5,12.2521,4235,928,4690,0,61,2703941996
464,3.54767,32,0,63,0,48.133,32,8189,60,0,163,2,9.50646,4295,930,4753,0,62,2880697316
590,4.51109,40,0,0,0,62.608,40,8189,0,0,297,0,9.22349,4295,930,4753,0,62,2816514190
367,2.80619,16,0,47,0,70.449,16,8191,47,0,136,3,9.62118,4342,933,4800,0,63,2752203454
338,2.58433,27,0,0,0,41.215,27,8189,0,0,161,0,9.84298,4342,933,4800,0,63,2800488628
590,4.51103,36,0,0,0,56.072,36,8189,0,0,294,0,10.5925,4342,933,4800,0,63,2830984338
620,4.74039,43,0,1,0,63.898,43,8189,1,0,295,1,10.5619,4343,934,4801,0,63,2796545808
531,4.06017,48,0,2,0,64.428,48,8189,2,0,227,2,8.88698,4345,936,4803,0,63,2751078848
589,4.50372,52,0,6,0,70.164,52,8145,6,0,203,5,7.21971,4351,941,4809,0,63,2822234100
480,3.67004,56,0,3,0,78.546,56,8190,3,0,188,3,6.84496,4354,944,4812,0,63,2740999534
568,4.34287,58,0,4,0,81.994,59,8189,4,0,179,4,7.74742,4358,948,4816,0,63,2753260692
480,3.67,34,0,61,0,59.712,34,8191,61,0,202,1,8.7799,4419,949,4877,0,64,2904709094
551,4.21289,41,0,1,0,75.553,41,8189,1,0,259,1,8.2369,4420,950,4878,0,64,2701566238
574,4.38872,46,0,2,0,67.744,46,8191,2,0,250,2,9.78944,4422,952,4880,0,64,2874571042
591,4.51872,51,0,4,0,63.18,51,8157,4,0,236,4,12.038,4426,956,4884,0,64,2737740082
594,4.54168,56,0,4,0,77.307,56,8190,4,0,241,4,10.1107,4430,960,4888,0,64,2720656750
501,3.83059,33,0,57,0,46.921,33,8191,57,0,200,1,9.46058,4487,961,4945,0,65,2926783412
597,4.56453,41,0,1,0,64.871,41,8189,1,0,282,1,9.67472,4488,962,4946,0,65,2777421682
564,4.31226,47,0,1,0,68.193,47,8189,1,0,266,1,9.82768,4489,963,4947,0,65,2800753340
608,4.64873,52,0,4,0,53.154,52,8189,4,0,261,4,9.25408,4493,967,4951,0,65,2791136908
491,3.75414,31,0,54,0,48.864,31,8191,54,0,210,1,8.09923,4547,968,5005,0,66,2727975292
435,3.32596,37,0,0,0,60.035,37,8189,0,0,220,0,8.34397,4547,968,5005,0,66,2870424326
449,3.43331,21,0,43,0,58.164,21,8189,43,0,201,1,8.0151,4590,969,5048,0,67,2793833686
564,4.31255,31,0,0,0,37.558,31,8189,0,0,281,0,9.12406,4590,969,5048,0,67,2764240128
590,4.51128,39,0,0,0,53.022,39,8189,0,0,298,0,9.88886,4590,969,5048,0,67,2820776022
519,3.96839,45,0,2,0,60.338,45,8189,2,0,222,2,11.0667,4592,971,5050,0,67,2810303118
378,2.89019,26,0,47,0,47.623,26,8191,47,0,158,1,10.9366,4639,972,5097,0,68,2794629222
574,4.38875,35,0,0,0,51.382,35,8189,0,0,288,0,7.68624,4639,972,5097,0,68,2749287170
592,4.5264,42,0,1,0,53.098,42,8189,1,0,280,1,8.67283,4640,973,5098,0,68,2829728090
590,4.51106,48,0,2,0,63.491,48,8189,2,0,257,2,8.65754,4642,975,5100,0,68,2749101614
504,3.85352,30,0,49,0,40.836,30,8189,49,0,219,1,8.32867,4691,976,5149,0,69,2830522086
573,4.38111,38,0,1,0,46.511,38,8189,1,0,271,1,9.66707,4692,977,5150,0,69,2807389382
454,3.47125,23,0,41,0,35.371,23,8191,41,0,199,1,7.8545,4733,978,5191,0,70,2780806210
478,3.65484,32,0,0,0,42.504,32,8191,0,0,241,0,7.30384,4733,978,5191,0,70,2788059288
599,4.58004,40,0,0,0,74.662,40,8191,0,0,302,0,8.59635,4733,978,5191,0,70,2822393700
372,2.84429,25,0,43,0,39.15,25,8189,43,0,152,2,9.07818,4776,980,5234,0,71,2778009094
478,3.65494,33,0,0,0,47.599,33,8189,0,0,242,0,10.0418,4776,980,5234,0,71,2800610540
600,4.58758,40,0,1,0,63.851,40,8191,1,0,284,1,8.0457,4777,981,5235,0,71,2789634862
393,3.00477,15,0,46,0,71.258,15,8189,46,0,149,2,6.86026,4823,983,5281,0,72,2761917256
428,3.27245,29,0,0,0,36.347,29,8189,0,0,213,0,7.15853,4823,983,5281,0,72,2748499600
581,4.44244,38,0,1,0,53.843,38,8191,1,0,274,1,10.1718,4824,984,5282,0,72,2870181258
591,4.51887,44,0,1,0,59.618,44,8189,1,0,285,1,9.9271,4825,985,5283,0,72,2780591772
538,4.11382,49,0,3,0,74.825,49,8189,3,0,229,3,8.34397,4828,988,5286,0,72,2824875312
556,4.25123,53,0,4,0,74.882,53,8189,4,0,208,4,7.11264,4832,992,5290,0,72,2776921252
629,4.80929,11,0,60,0,72.146,11,8189,60,0,238,3,10.0571,4892,995,5350,0,73,2784973926
453,3.46357,34,0,0,0,56.019,34,8191,0,0,224,0,10.0112,4892,995,5350,0,73,2763774524
579,4.42707,42,0,0,0,71.873,42,8189,0,0,291,0,8.32102,4892,995,5350,0,73,2845957912
571,4.36584,47,0,3,0,56.902,47,8189,3,0,246,3,7.91568,4895,998,5353,0,73,2723090874
445,3.4023,25,0,52,0,68.431,25,8191,52,0,168,2,7.73213,4947,1000,5405,0,74,2797096722
570,4.35816,34,0,1,0,60.62,34,8190,1,0,284,1,8.09158,4948,1001,5406,0,74,2716231154
565,4.31996,41,0,1,0,57.038,41,8191,1,0,249,1,8.73402,4949,1002,5407,0,74,2940762818
607,4.64116,47,0,2,0,63.196,47,8189,2,0,286,2,10.3324,4951,1004,5409,0,74,2791626320
508,3.88403,51,0,4,0,64.878,51,8189,4,0,212,4,10.6919,4955,1008,5413,0,74,2658321582
361,2.76031,29,0,51,0,79.217,29,8191,51,0,147,0,9.14701,5006,1008,5464,0,75,2911227144
455,3.47905,36,0,0,0,61.127,36,8189,0,0,231,0,7.73213,5006,1008,5464,0,75,2795593766
471,3.60142,6,0,43,0,69.171,6,8188,43,0,194,2,9.20054,5049,1010,5507,0,76,2760474822
419,3.20361,27,0,0,0,65.311,27,8191,0,0,205,0,11.4949,5049,1010,5507,0,76,2855023962
537,4.10581,35,0,1,0,59.594,35,8191,1,0,253,1,8.94816,5050,1011,5508,0,76,2769445756
553,4.22812,42,0,1,0,65.82,42,8191,1,0,262,1,9.08582,5051,1012,5509,0,76,2803825766
544,4.15922,23,0,48,0,42.184,23,8189,48,0,222,2,11.1431,5099,1014,5557,0,77,2796819466
513,3.92239,32,0,0,0,40.693,32,8189,0,0,257,0,10.5848,5099,1014,5557,0,77,2801133286
561,4.28906,40,0,1,0,54.918,40,8191,1,0,282,1,9.20054,5100,1015,5558,0,77,2721384848
640,4.89283,46,0,2,0,57.852,46,8191,2,0,263,2,9.09347,5102,1017,5560,0,77,2869638140
492,3.76197,27,0,49,0,59.807,27,8191,49,0,214,1,8.12218,5151,1018,5609,0,78,2744606692
550,4.20447,36,0,1,0,48.41,36,8189,1,0,259,1,9.16995,5152,1019,5610,0,78,2840340048
578,4.4182,42,0,2,0,63.914,42,8189,2,0,257,2,9.67472,5154,1021,5612,0,78,2786312396
595,4.54965,48,0,2,0,68.745,48,8189,2,0,257,2,9.85062,5156,1023,5614,0,78,2718897636
486,3.71616,3,0,55,0,63.936,3,8140,55,0,147,4,10.6843,5211,1027,5669,0,79,2875147520
388,2.96662,30,0,0,0,49.602,30,8191,0,0,187,0,10.5084,5211,1027,5669,0,79,2774259497
568,4.34272,38,0,2,0,45.107,38,8189,2,0,253,2,8.32102,5213,1029,5671,0,79,2825102607
536,4.09823,43,0,3,0,52.816,43,8189,3,0,216,3,7.4568,5216,1032,5674,0,79,2787401876
563,4.30456,48,0,2,0,64.348,48,8189,2,0,240,2,8.81814,5218,1034,5676,0,79,2790186840
553,4.22817,52,0,4,0,68.319,52,8189,4,0,185,4,8.90227,5222,1038,5680,0,79,2797083520
536,4.09818,55,0,4,0,80.353,55,8189,4,0,196,4,7.64035,5226,1042,5684,0,79,2783291574
560,4.28201,58,0,5,0,74.608,58,8191,5,0,152,5,7.86979,5231,1047,5689,0,79,2816480394
615,4.7023,56,0,6,0,84.304,61,8189,6,0,195,6,7.68624,5237,1053,5695,0,79,2740853136
555,4.24355,56,0,3,0,84.69,64,8189,3,0,193,3,8.83344,5240,1056,5698,0,79,2826069988
548,4.18989,59,0,5,0,76.901,67,8191,5,0,185,5,9.04758,5245,1061,5703,0,79,2718354884
614,4.69457,70,0,8,0,92.83,70,8191,8,0,188,8,8.19101,5253,1069,5711,0,79,2869221264
594,4.54168,56,0,4,0,94.94,73,8191,4,0,207,4,9.75885,5257,1073,5715,0,79,2793010542
560,4.28161,75,0,6,0,118.882,75,8190,6,0,179,6,8.86403,5263,1079,5721,0,79,2657926616
693,5.29842,76,0,3,0,92.393,78,8191,3,0,212,3,9.3535,5266,1082,5724,0,79,2933158772
575,4.39679,52,0,6,0,118.817,80,8190,6,0,190,6,10.4625,5272,1088,5730,0,79,2818084430
608,4.64897,66,0,7,0,89.268,82,8189,7,0,153,7,10.5007,5279,1095,5737,0,79,2784563292
570,4.35843,84,0,4,0,89.56,84,8191,4,0,162,4,6.692,5283,1099,5741,0,79,2790251828
578,4.41935,86,0,6,0,124.065,86,8190,6,0,156,6,6.45491,5289,1105,5747,0,79,2615213916
481,3.6777,43,0,90,0,49.72,43,8191,62,0,153,3,8.19866,5351,1108,5837,0,80,2944699786
448,3.42566,47,0,2,0,126.911,47,8189,2,0,205,2,7.89274,5353,1110,5839,0,80,2835777602
582,4.44997,52,0,3,0,70.901,52,8189,3,0,245,3,7.11264,5356,1113,5842,0,80,2760338154
519,3.96816,3,0,60,0,78.75,3,8136,57,0,161,5,6.98262,5413,1118,5902,0,81,2792174266
446,3.41007,33,0,0,0,63.928,33,8189,0,0,214,0,8.63459,5413,1118,5902,0,81,2821430850
604,4.61813,41,0,1,0,44.067,41,8189,1,0,286,1,9.62883,5414,1119,5903,0,81,2791180336
371,2.83673,25,0,42,0,37.782,25,8191,42,0,158,1,9.58294,5456,1120,5945,0,82,2782974698
479,3.66239,33,0,0,0,62.582,33,8189,0,0,244,0,10.0571,5456,1120,5945,0,82,2758207662
595,4.54933,41,0,0,0,70.022,41,8189,0,0,299,0,13.5676,5456,1120,5945,0,82,2846212558
529,4.04465,46,0,3,0,69.14,46,8190,3,0,231,3,12.2827,5459,1123,5948,0,82,2660165066
534,4.08303,51,0,1,0,120.186,51,8189,1,0,227,1,10.2866,5460,1124,5949,0,82,2931023791
506,3.86913,54,0,4,0,80.946,54,8189,4,0,181,4,9.52176,5464,1128,5953,0,82,2789517267
585,4.47319,58,0,4,0,79.085,58,8187,4,0,217,4,9.65942,5468,1132,5957,0,82,2802466254
566,4.32766,59,0,5,0,83.845,61,8187,5,0,204,5,10.9596,5473,1137,5962,0,82,2780936018
500,3.82296,64,0,8,0,78.298,64,8190,8,0,170,8,10.3477,5481,1145,5970,0,82,2499498568
641,4.90091,66,0,6,0,104.562,68,8189,6,0,229,6,7.31149,5487,1151,5976,0,82,3078029584
557,4.25876,65,0,8,0,113.403,70,8189,8,0,182,8,7.2809,5495,1159,5984,0,82,2773676864
509,3.89189,72,0,6,0,102.513,72,8189,6,0,150,6,7.59446,5501,1165,5990,0,82,2585911510
612,4.67931,73,0,4,0,86.563,75,8191,4,0,192,4,7.96157,5505,1169,5994,0,82,2919300575
607,4.64106,64,0,7,0,89.58,77,8187,7,0,165,7,7.94627,5512,1176,6001,0,82,2837825989
517,3.95294,40,0,81,0,48.848,40,8189,63,0,154,3,7.41091,5575,1179,6082,0,83,2879321788
549,4.19711,45,0,2,0,71.298,45,8191,2,0,235,2,8.61165,5577,1181,6084,0,83,2720319630
536,4.09849,49,0,3,0,65.431,50,8189,3,0,208,3,8.37456,5580,1184,6087,0,83,2872741242
592,4.52671,52,0,4,0,93.456,54,8191,4,0,249,4,9.11642,5584,1188,6091,0,83,2708952232
544,4.15966,57,0,6,0,102.761,57,8189,6,0,172,6,6.8985,5590,1194,6097,0,83,2871561056
526,4.02169,60,0,4,0,85.876,60,8191,4,0,157,4,5.24653,5594,1198,6101,0,83,2751720426
547,4.18268,64,0,3,0,99.045,64,8189,3,0,215,3,7.75507,5597,1201,6104,0,83,2836741978
495,3.78489,66,0,5,0,98.268,66,8163,5,0,172,5,9.7665,5602,1206,6109,0,83,2594804772
450,3.44092,37,0,66,0,79.148,37,8189,59,0,183,0,7.72448,5661,1206,6175,0,84,3001804932
498,3.80777,42,0,3,0,61.182,42,8189,3,0,196,3,5.99603,5664,1209,6178,0,84,2773594894
553,4.22831,47,0,3,0,68.562,47,8191,3,0,215,3,5.93485,5667,1212,6181,0,84,2800186452
495,3.78484,50,0,4,0,86.888,50,8191,4,0,179,4,6.53904,5671,1216,6185,0,84,2708162198
457,3.49425,26,0,56,0,50.775,26,8189,56,0,152,3,5.90426,5727,1219,6241,0,85,2775848684
570,4.35816,35,0,0,0,55.96,35,8189,0,0,286,0,8.48163,5727,1219,6241,0,85,2857620570
622,4.75576,42,0,1,0,51.457,42,8189,1,0,295,1,9.9271,5728,1220,6242,0,85,2821772170
593,4.53405,48,0,2,0,84.869,48,8190,2,0,279,2,8.56576,5730,1222,6244,0,85,2690060646
484,3.70062,6,0,55,0,73.356,6,8189,55,0,145,4,7.90803,5785,1226,6299,0,86,2859983168
512,3.91477,32,0,0,0,58.908,32,8191,0,0,248,0,7.99981,5785,1226,6299,0,86,2811793362
568,4.343,40,0,0,0,65.376,40,8189,0,0,283,0,9.30762,5785,1226,6299,0,86,2835548338
377,2.8826,24,0,42,0,35.055,24,8191,42,0,163,1,8.18336,5827,1227,6341,0,87,2790178916
491,3.75416,33,0,0,0,73.178,33,8189,0,0,246,0,7.8392,5827,1227,6341,0,87,2728982914
489,3.73888,39,0,3,0,57.738,39,8189,3,0,211,3,7.71683,5830,1230,6344,0,87,2776130952
439,3.3566,26,0,39,0,37.1,26,8189,39,0,192,0,7.47974,5869,1230,6383,0,88,2879976498
553,4.22852,35,0,1,0,43.388,35,8189,1,0,260,1,6.99792,5870,1231,6384,0,88,2799172656
356,2.72217,4,0,44,0,64.018,4,8189,44,0,159,1,5.7207,5914,1232,6428,0,90,2781585674
308,2.35493,18,0,0,0,29.062,18,8189,0,0,152,0,5.84307,5914,1232,6428,0,90,2782215532
431,3.29542,27,0,0,0,75.079,27,8189,0,0,217,0,7.16618,5914,1232,6428,0,90,2783186604
585,4.47288,36,0,0,0,50.879,36,8189,0,0,292,0,7.11264,5914,1232,6428,0,90,2826611662
520,3.97589,42,0,4,0,55.333,42,8191,4,0,212,4,6.79907,5918,1236,6432,0,90,2694896750
584,4.46524,46,0,4,0,64.986,46,8149,4,0,213,4,7.86979,5922,1240,6436,0,90,2818501560
540,4.12906,50,0,4,0,98.714,50,8189,4,0,178,4,7.54858,5926,1244,6440,0,90,2876142864
588,4.49593,54,0,4,0,68.508,54,8189,4,0,228,4,7.16618,5930,1248,6444,0,90,2790673830
478,3.65473,32,0,56,0,55.828,32,8191,56,0,201,1,7.35738,5986,1249,6500,0,91,2764737262
576,4.40406,40,0,1,0,55.54,40,8191,1,0,288,1,8.47398,5987,1250,6501,0,91,2719738280
587,4.48816,46,0,1,0,56.823,46,8189,1,0,255,1,7.46445,5988,1251,6502,0,91,2879559928
587,4.48817,50,0,4,0,79.191,50,8189,4,0,230,4,7.03616,5992,1255,6506,0,91,2812261172
547,4.18231,54,0,3,0,60.426,54,8189,3,0,202,3,9.39174,5995,1258,6509,0,91,2796526432
567,4.3354,56,0,3,0,95.34,58,8189,3,0,209,3,10.8755,5998,1261,6512,0,91,2790044236
533,4.07559,61,0,4,0,84.76,61,8191,4,0,185,4,9.64413,6002,1265,6516,0,91,2788587144
552,4.22073,57,0,5,0,96.788,64,8189,5,0,163,5,7.88509,6007,1270,6521,0,91,2753494660
542,4.14433,66,0,5,0,91.739,66,8189,5,0,177,5,10.2636,6012,1275,6526,0,91,2821714420
427,3.2649,35,0,69,0,64.416,35,8191,69,0,152,3,11.2196,6081,1278,6595,0,92,2786425336
537,4.10591,41,0,2,0,49.979,41,8189,2,0,237,2,6.85261,6083,1280,6597,0,92,2812549612
458,3.50181,44,0,4,0,72.842,44,8191,4,0,152,4,5.69776,6087,1284,6601,0,92,2710494710
458,3.50184,25,0,48,0,38.397,25,8189,48,0,198,1,6.5008,6135,1285,6649,0,93,2829840412
516,3.94525,34,0,0,0,44.4,34,8189,0,0,261,0,7.21971,6135,1285,6649,0,93,2858136400
519,3.96823,40,0,2,0,58.663,40,8190,2,0,244,2,8.604,6137,1287,6651,0,93,2623602674
605,4.62613,47,0,1,0,81.566,47,8189,1,0,266,1,9.01699,6138,1288,6652,0,93,2969431360
554,4.23593,52,0,1,0,80.613,52,8189,1,0,256,1,9.36115,6139,1289,6653,0,93,2789411086
531,4.06,52,0,5,0,71.041,55,8189,5,0,169,5,11.3879,6144,1294,6658,0,93,2783892426
588,4.4958,59,0,5,0,93.445,59,8189,5,0,238,5,11.3037,6149,1299,6663,0,93,2719661350
551,4.21282,62,0,7,0,94.729,62,8164,7,0,166,7,9.28467,6156,1306,6670,0,93,2823155510
680,5.19964,61,0,4,0,78.774,65,8189,4,0,240,4,9.1776,6160,1310,6674,0,93,2837682904
446,3.41014,35,0,67,0,47.244,35,8189,61,0,177,1,11.1049,6221,1311,6741,0,94,2750423844
610,4.66384,42,0,2,0,58.887,42,8189,2,0,269,2,8.99405,6223,1313,6743,0,94,2826995220
549,4.19785,47,0,2,0,65.719,47,8189,2,0,237,2,9.49117,6225,1315,6745,0,94,2739970044
628,4.80171,52,0,3,0,77.683,52,8189,3,0,246,3,5.91955,6228,1318,6748,0,94,2871915032
455,3.47914,28,0,56,0,79.172,28,8189,56,0,169,2,7.90803,6284,1320,6804,0,95,2800378994
492,3.76185,36,0,0,0,65.804,36,8189,0,0,249,0,10.103,6284,1320,6804,0,95,2748115440
625,4.7787,43,0,1,0,64.574,43,8189,1,0,297,1,8.68813,6285,1321,6805,0,95,2800669116
583,4.45744,48,0,3,0,63.392,48,8189,3,0,229,3,8.73402,6288,1324,6808,0,95,2792027238
415,3.17306,27,0,51,0,53.333,27,8191,51,0,153,2,8.90227,6339,1326,6859,0,96,2813365436
531,4.06006,35,0,0,0,45.339,35,8189,0,0,265,0,6.05722,6339,1326,6859,0,96,2768092712
563,4.30467,42,0,1,0,70.439,42,8188,1,0,268,1,7.97686,6340,1327,6860,0,96,2785580616
599,4.57987,48,0,2,0,71.629,48,8189,2,0,259,2,8.2369,6342,1329,6862,0,96,2845074554
