SendPacket,SendRate(Mb/s),FlightSize,ReceiveRate(Mb/s),Send Loss,Recv Loss,RTT(ms),CWnd,FlowWindow,Retrans,PktSndPeriod(us),RecvACK,RecvNAK,EstimatedBandwidth(Mb/s),Retrans_Total,NAK_TotalRecv,Total Send Loss,Total Recv Loss,Timeout,ExpCount,usSndDuration
4997,2.23797,151,0,0,0,26.443,7986,8191,0,2.99857,74,0,88.562,3,2,3,0,0,0,2791534158
5168,2.3143,246,0,0,0,25.712,7200,8086,0,2.99821,75,0,71.314,3,2,3,0,0,0,2705706654
5482,2.45435,166,0,0,0,25.273,7920,8127,0,2.99785,80,0,83.1488,3,2,3,0,0,0,2876934914
5078,2.27447,127,0,0,0,24.655,7313,8127,0,2.9975,76,0,75.4956,3,2,3,0,0,0,2790661608
5551,2.48632,302,0,0,0,25.476,6835,8125,0,2.99678,77,0,76.5489,3,2,3,0,0,0,2797287906
5294,2.37104,220,0,0,0,30.474,7910,8065,0,2.99642,82,0,87.351,3,2,3,0,0,0,2732321242
5109,2.28819,186,0,0,0,25.874,7355,8127,0,2.99607,73,0,88.118,3,2,3,0,0,0,2839227230
5186,2.32269,116,0,0,0,26.777,8825,8090,0,2.99571,74,0,83.2236,3,2,3,0,0,0,2816958970
5003,2.24073,232,0,0,0,29.121,9125,8101,0,2.99535,76,0,73.2207,3,2,3,0,0,0,2747096016
5268,2.35942,283,0,0,0,22.488,6430,8110,0,2.99464,79,0,77.7473,3,2,3,0,0,0,2808588734
5238,2.34597,162,0,0,0,24.209,7781,8063,0,2.99428,74,0,80.4639,3,2,3,0,0,0,2771941872
5394,2.41582,141,0,0,0,23.728,7312,8127,0,2.99392,77,0,76.2657,3,2,3,0,0,0,2843519518
5239,2.34654,149,0,0,0,27.304,8346,8169,0,2.99356,77,0,97.0928,3,2,3,0,0,0,2791050808
5261,2.3563,166,0,0,0,26.573,8224,8094,0,2.99321,75,0,83.4055,3,2,3,0,0,0,2790470466
5094,2.28147,276,0,0,0,23.96,8386,8090,0,2.99285,77,0,87.8815,3,2,3,0,0,0,2734538866
5391,2.41457,209,0,0,0,23.662,12708,8144,0,2.98784,80,0,140.205,3,2,3,0,0,0,2836914196
5231,2.34285,135,0,0,0,21.62,12539,8183,0,2.96174,76,0,137.721,3,2,3,0,0,0,2809495976
4857,2.17533,148,0,0,0,26.698,16075,8135,0,2.94673,72,0,178.898,3,2,3,0,0,0,2791346278
5470,2.45005,206,0,0,0,25.175,6749,8073,0,2.94244,76,0,76.7957,3,2,3,0,0,0,2815849624
5505,2.46576,151,0,0,0,21.099,6455,8097,0,2.94208,80,0,93.2019,3,2,3,0,0,0,2755513292
4994,2.23692,385,0,0,0,23.576,7709,8191,0,2.94172,74,0,83.9073,3,2,3,0,0,0,2730235368
5035,2.25498,375,0,0,0,25.024,15167,8191,0,2.94065,75,0,145.581,3,2,3,0,0,0,2787271116
5464,2.44726,160,0,0,0,21.197,8005,8191,0,2.90776,83,0,105.166,3,2,3,0,0,0,2890526240
4910,2.19909,155,0,0,0,26.973,8557,8094,0,2.9074,70,0,68.475,3,2,3,0,0,0,2808492736
4706,2.10788,121,0,0,0,26.572,7790,8103,0,2.90704,74,0,78.3857,3,2,3,0,0,0,2795529520
5205,2.33122,114,0,0,0,26.368,8870,8137,0,2.90669,79,0,79.9053,3,2,3,0,0,0,2778665918
5435,2.43439,183,0,0,0,24.544,7753,8157,0,2.90633,75,0,76.9682,3,2,3,0,0,0,2809598806
4837,2.1664,132,0,0,0,27.012,15255,8082,0,2.9024,77,0,156.035,3,2,3,0,0,0,2783413402
5320,2.3827,136,0,0,0,25.049,7578,8120,0,2.89989,76,0,81.6117,3,2,3,0,0,0,2771183128
4952,2.21788,225,0,0,0,31.305,8862,8155,0,2.89954,78,0,79.8753,3,2,3,0,0,0,2806141282
5113,2.29004,156,0,0,0,26.952,19656,8191,0,2.89918,77,0,122.196,3,2,3,0,0,0,2805373130
5098,2.28328,211,0,0,0,25.034,8775,8125,0,2.89238,75,0,97.3056,3,2,3,0,0,0,2774724666
5312,2.37916,232,0,0,0,26.012,7325,8077,0,2.89203,75,0,80.9585,3,2,3,0,0,0,2768796996
5228,2.34165,130,0,0,0,21.655,7491,8191,0,2.89167,76,0,69.9185,3,2,3,0,0,0,2848602638
5668,2.53872,175,0,0,0,25.654,8434,8143,0,2.89131,79,0,79.3,3,2,3,0,0,0,2758416374
5197,2.32771,239,0,0,0,25.155,7827,8136,0,2.89095,76,0,83.0776,3,2,3,0,0,0,2786091000
5275,2.36269,127,0,0,0,23.769,19807,8122,0,2.87058,78,0,199.224,3,2,3,0,0,0,2799689466
4974,2.22773,146,0,0,0,23.722,8613,8191,0,2.83482,72,0,114.14,3,2,3,0,0,0,2823103346
4937,2.21115,140,0,0,0,23.284,6864,8127,0,2.83447,74,0,77.6545,3,2,3,0,0,0,2774920806
5240,2.34689,199,0,0,0,27.29,7971,8191,0,2.81373,75,0,84.0108,3,2,3,0,0,0,2764076896
5224,2.33984,152,0,0,0,23.547,7189,8125,0,2.81337,79,0,83.3298,3,2,3,0,0,0,2845379082
5146,2.30482,177,0,0,0,24.046,7673,8191,0,2.81301,72,0,81.299,3,2,3,0,0,0,2778361698
5587,2.50242,170,0,0,0,25.065,16328,8191,0,2.81194,77,0,160.535,3,2,3,0,0,0,2767723000
5118,2.29215,146,0,0,0,20.502,6588,8191,0,2.81123,79,0,81.8173,3,2,3,0,0,0,2828959742
5023,2.24964,164,0,0,0,26.036,9721,8127,0,2.81087,78,0,97.9436,3,2,3,0,0,0,2792812207
5406,2.42125,168,0,0,0,24.179,7302,8056,0,2.81051,75,0,74.9473,3,2,3,0,0,0,2776903819
5470,2.44993,188,0,0,0,22.825,7600,8151,0,2.81015,75,0,96.2492,3,2,3,0,0,0,2786431662
5204,2.33072,199,0,0,0,24.597,7281,8174,0,2.8098,75,0,82.9992,3,2,3,0,0,0,2829432928
5346,2.39428,207,0,0,0,22.528,6845,8141,0,2.80944,74,0,75.8477,3,2,3,0,0,0,2744667198
5362,2.40151,172,0,0,0,21.369,6596,8141,0,2.80908,80,0,79.8838,3,2,3,0,0,0,2823310784
5128,2.29685,215,0,0,0,24.602,12547,8125,0,2.80872,80,0,114.44,3,2,3,0,0,0,2762860968
5332,2.38821,156,0,0,0,24.26,13770,8191,0,2.80837,77,0,154.441,3,2,3,0,0,0,2826897066
5516,2.4705,200,0,0,0,22.226,9840,8111,0,2.80765,76,0,105.947,3,2,3,0,0,0,2817518634
5407,2.4218,176,0,0,0,22.438,6924,8121,0,2.80729,80,0,88.2547,3,2,3,0,0,0,2797764368
5003,2.24084,183,0,0,0,24.553,16354,8116,0,2.79371,72,0,168.672,3,2,3,0,0,0,2754884804
5399,2.41807,156,0,0,0,26.204,17946,8191,0,2.76511,77,0,167.854,3,2,3,0,0,0,2829710856
4934,2.20984,161,0,0,0,21.605,6034,8191,0,2.76475,79,0,68.8204,3,2,3,0,0,0,2784323836
5359,2.40018,222,0,0,0,24.454,8091,8154,0,2.76439,76,0,81.6955,3,2,3,0,0,0,2782227756
5481,2.45479,141,0,0,0,22.433,7100,8025,0,2.76403,77,0,77.3468,3,2,3,0,0,0,2811633762
5329,2.38671,177,0,0,0,22.38,7585,8034,0,2.76368,75,0,67.4522,3,2,3,0,0,0,2714547612
5007,2.2425,201,0,0,0,29.499,10001,8174,0,2.76332,75,0,82.475,3,2,3,0,0,0,2852986402
5334,2.38896,225,0,0,0,22.157,13291,8191,0,2.76296,78,0,119.028,3,2,3,0,0,0,2787307726
5226,2.34061,136,0,0,0,21.734,12758,8081,0,2.7626,77,0,140.484,3,2,3,0,0,0,2798366606
5276,2.36301,173,0,0,0,24.191,6723,8082,0,2.76225,77,0,67.3537,3,2,3,0,0,0,2792416368
5563,2.49151,113,0,0,0,20.476,6611,8005,0,2.76189,77,0,74.4993,3,2,3,0,0,0,2779850738
5934,2.65788,228,0,0,0,23.065,7176,8191,0,2.76153,80,0,82.2367,3,2,3,0,0,0,2821909902
5405,2.4209,152,0,0,0,24.676,7381,8133,0,2.76117,80,0,73.0787,3,2,3,0,0,0,2810466554
5007,2.24259,154,0,0,0,22.394,6779,8123,0,2.76082,75,0,83.0708,3,2,3,0,0,0,2792855212
5358,2.39976,158,0,0,0,26.62,6527,8054,0,2.76046,77,0,81.8254,3,2,3,0,0,0,2783980570
5095,2.28186,136,0,0,0,19.462,6349,8122,0,2.7601,76,0,79.7167,3,2,3,0,0,0,2808385496
5082,2.27616,250,0,0,0,24.546,6876,8078,0,2.75974,70,0,76.9888,3,2,3,0,0,0,2705287928
5216,2.3361,162,0,0,0,22.501,6615,8091,0,2.75939,78,0,80.9357,3,2,3,0,0,0,2874657492
5012,2.24475,155,0,0,0,26.504,16408,8191,0,2.75903,74,0,150.75,3,2,3,0,0,0,2791130580
5477,2.45303,253,0,0,0,23.305,7645,8130,0,2.75867,75,0,85.0976,3,2,3,0,0,0,2801612912
5340,2.39168,152,0,0,0,23.739,13636,8191,0,2.75795,78,0,157.404,3,2,3,0,0,0,2795453528
5304,2.37551,147,0,0,0,24.973,8388,8127,0,2.74902,77,0,102.319,3,2,3,0,0,0,2754645040
5480,2.45438,136,0,0,0,24.234,7010,8093,0,2.74866,79,0,74.5875,3,2,3,0,0,0,2825267284
5056,2.26444,265,0,0,0,23.268,6081,8127,0,2.7483,71,0,80.8492,3,2,3,0,0,0,2721955698
5462,2.44628,153,0,0,0,30.768,8351,8095,0,2.74794,81,0,83.2899,3,2,3,0,0,0,2872051418
4979,2.23003,157,0,0,0,25.422,7391,8191,0,2.74759,78,0,79.4627,3,2,3,0,0,0,2774113876
5242,2.34796,155,0,0,0,22.747,8377,8145,0,2.74723,77,0,81.5893,3,2,3,0,0,0,2815418102
5108,2.28787,285,0,0,0,26.185,8195,8191,0,2.74687,75,0,85.4363,3,2,3,0,0,0,2726652572
5249,2.35104,155,0,0,0,25.172,6869,8191,0,2.74651,82,0,76.4324,3,2,3,0,0,0,2856772814
5248,2.3506,144,0,0,0,23.306,7225,8084,0,2.74616,76,0,80.5535,3,2,3,0,0,0,2789857910
5181,2.32048,153,0,0,0,24.793,7203,8089,0,2.7458,74,0,77.2867,3,2,3,0,0,0,2807198758


